timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:10:49.892,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.5053,321139.0,raspberry_pi_seeed_gsr,"321139,0.5053"
2026-05-31T15:10:49.914,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.5053,321160.0,raspberry_pi_seeed_gsr,"321160,0.5053"
2026-05-31T15:10:49.937,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.5109,321181.0,raspberry_pi_seeed_gsr,"321181,0.5109"
2026-05-31T15:10:49.960,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.5045,321202.0,raspberry_pi_seeed_gsr,"321202,0.5045"
2026-05-31T15:10:49.983,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.498,321223.0,raspberry_pi_seeed_gsr,"321223,0.4980"
2026-05-31T15:10:50.006,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4996,321244.0,raspberry_pi_seeed_gsr,"321244,0.4996"
2026-05-31T15:10:50.030,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4972,321265.0,raspberry_pi_seeed_gsr,"321265,0.4972"
2026-05-31T15:10:50.053,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4964,321286.0,raspberry_pi_seeed_gsr,"321286,0.4964"
2026-05-31T15:10:50.076,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4964,321307.0,raspberry_pi_seeed_gsr,"321307,0.4964"
2026-05-31T15:10:50.098,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4948,321328.0,raspberry_pi_seeed_gsr,"321328,0.4948"
2026-05-31T15:10:50.120,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4916,321349.0,raspberry_pi_seeed_gsr,"321349,0.4916"
2026-05-31T15:10:50.142,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4916,321370.0,raspberry_pi_seeed_gsr,"321370,0.4916"
2026-05-31T15:10:50.164,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4916,321391.0,raspberry_pi_seeed_gsr,"321391,0.4916"
2026-05-31T15:10:50.187,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4908,321412.0,raspberry_pi_seeed_gsr,"321412,0.4908"
2026-05-31T15:10:50.209,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4964,321433.0,raspberry_pi_seeed_gsr,"321433,0.4964"
2026-05-31T15:10:50.233,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4891,321454.0,raspberry_pi_seeed_gsr,"321454,0.4891"
2026-05-31T15:10:50.255,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4843,321475.0,raspberry_pi_seeed_gsr,"321475,0.4843"
2026-05-31T15:10:50.277,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.49,321496.0,raspberry_pi_seeed_gsr,"321496,0.4900"
2026-05-31T15:10:50.300,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4851,321517.0,raspberry_pi_seeed_gsr,"321517,0.4851"
2026-05-31T15:10:50.323,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4819,321538.0,raspberry_pi_seeed_gsr,"321538,0.4819"
2026-05-31T15:10:50.347,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4754,321559.0,raspberry_pi_seeed_gsr,"321559,0.4754"
2026-05-31T15:10:50.369,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4811,321580.0,raspberry_pi_seeed_gsr,"321580,0.4811"
2026-05-31T15:10:50.391,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4787,321601.0,raspberry_pi_seeed_gsr,"321601,0.4787"
2026-05-31T15:10:50.414,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4779,321622.0,raspberry_pi_seeed_gsr,"321622,0.4779"
2026-05-31T15:10:50.437,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4618,321643.0,raspberry_pi_seeed_gsr,"321643,0.4618"
2026-05-31T15:10:50.460,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4763,321664.0,raspberry_pi_seeed_gsr,"321664,0.4763"
2026-05-31T15:10:50.484,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4771,321685.0,raspberry_pi_seeed_gsr,"321685,0.4771"
2026-05-31T15:10:50.507,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4754,321706.0,raspberry_pi_seeed_gsr,"321706,0.4754"
2026-05-31T15:10:50.529,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4746,321727.0,raspberry_pi_seeed_gsr,"321727,0.4746"
2026-05-31T15:10:50.552,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4714,321748.0,raspberry_pi_seeed_gsr,"321748,0.4714"
2026-05-31T15:10:50.575,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4706,321769.0,raspberry_pi_seeed_gsr,"321769,0.4706"
2026-05-31T15:10:50.598,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4682,321790.0,raspberry_pi_seeed_gsr,"321790,0.4682"
2026-05-31T15:10:50.621,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4682,321811.0,raspberry_pi_seeed_gsr,"321811,0.4682"
2026-05-31T15:10:50.644,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4642,321832.0,raspberry_pi_seeed_gsr,"321832,0.4642"
2026-05-31T15:10:50.668,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.465,321853.0,raspberry_pi_seeed_gsr,"321853,0.4650"
2026-05-31T15:10:50.690,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4577,321874.0,raspberry_pi_seeed_gsr,"321874,0.4577"
2026-05-31T15:10:50.713,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.465,321895.0,raspberry_pi_seeed_gsr,"321895,0.4650"
2026-05-31T15:10:50.737,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4618,321916.0,raspberry_pi_seeed_gsr,"321916,0.4618"
2026-05-31T15:10:50.761,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4593,321937.0,raspberry_pi_seeed_gsr,"321937,0.4593"
2026-05-31T15:10:50.785,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4585,321958.0,raspberry_pi_seeed_gsr,"321958,0.4585"
2026-05-31T15:10:50.808,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4658,321979.0,raspberry_pi_seeed_gsr,"321979,0.4658"
2026-05-31T15:10:50.831,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4529,322000.0,raspberry_pi_seeed_gsr,"322000,0.4529"
2026-05-31T15:10:50.852,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4545,322021.0,raspberry_pi_seeed_gsr,"322021,0.4545"
2026-05-31T15:10:50.875,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4553,322042.0,raspberry_pi_seeed_gsr,"322042,0.4553"
2026-05-31T15:10:50.897,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4497,322063.0,raspberry_pi_seeed_gsr,"322063,0.4497"
2026-05-31T15:10:50.921,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4545,322084.0,raspberry_pi_seeed_gsr,"322084,0.4545"
2026-05-31T15:10:50.944,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4561,322105.0,raspberry_pi_seeed_gsr,"322105,0.4561"
2026-05-31T15:10:50.967,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4448,322126.0,raspberry_pi_seeed_gsr,"322126,0.4448"
2026-05-31T15:10:50.991,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4464,322147.0,raspberry_pi_seeed_gsr,"322147,0.4464"
2026-05-31T15:10:51.014,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4473,322168.0,raspberry_pi_seeed_gsr,"322168,0.4473"
2026-05-31T15:10:51.038,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.44,322189.0,raspberry_pi_seeed_gsr,"322189,0.4400"
2026-05-31T15:10:51.061,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4473,322210.0,raspberry_pi_seeed_gsr,"322210,0.4473"
2026-05-31T15:10:51.083,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4392,322231.0,raspberry_pi_seeed_gsr,"322231,0.4392"
2026-05-31T15:10:51.107,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4408,322252.0,raspberry_pi_seeed_gsr,"322252,0.4408"
2026-05-31T15:10:51.131,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4456,322273.0,raspberry_pi_seeed_gsr,"322273,0.4456"
2026-05-31T15:10:51.154,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.436,322294.0,raspberry_pi_seeed_gsr,"322294,0.4360"
2026-05-31T15:10:51.177,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4392,322315.0,raspberry_pi_seeed_gsr,"322315,0.4392"
2026-05-31T15:10:51.201,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4319,322336.0,raspberry_pi_seeed_gsr,"322336,0.4319"
2026-05-31T15:10:51.223,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4352,322357.0,raspberry_pi_seeed_gsr,"322357,0.4352"
2026-05-31T15:10:51.247,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4327,322378.0,raspberry_pi_seeed_gsr,"322378,0.4327"
2026-05-31T15:10:51.301,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4295,322399.0,raspberry_pi_seeed_gsr,"322399,0.4295"
2026-05-31T15:10:51.324,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4295,322420.0,raspberry_pi_seeed_gsr,"322420,0.4295"
2026-05-31T15:10:51.347,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4513,322441.0,raspberry_pi_seeed_gsr,"322441,0.4513"
2026-05-31T15:10:51.370,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4239,322462.0,raspberry_pi_seeed_gsr,"322462,0.4239"
2026-05-31T15:10:51.392,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4255,322483.0,raspberry_pi_seeed_gsr,"322483,0.4255"
2026-05-31T15:10:51.415,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4263,322504.0,raspberry_pi_seeed_gsr,"322504,0.4263"
2026-05-31T15:10:51.438,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4231,322525.0,raspberry_pi_seeed_gsr,"322525,0.4231"
2026-05-31T15:10:51.462,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4158,322546.0,raspberry_pi_seeed_gsr,"322546,0.4158"
2026-05-31T15:10:51.498,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4166,322567.0,raspberry_pi_seeed_gsr,"322567,0.4166"
2026-05-31T15:10:51.522,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4118,322588.0,raspberry_pi_seeed_gsr,"322588,0.4118"
2026-05-31T15:10:51.545,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4166,322609.0,raspberry_pi_seeed_gsr,"322609,0.4166"
2026-05-31T15:10:51.569,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4118,322630.0,raspberry_pi_seeed_gsr,"322630,0.4118"
2026-05-31T15:10:51.592,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4118,322651.0,raspberry_pi_seeed_gsr,"322651,0.4118"
2026-05-31T15:10:51.614,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4118,322672.0,raspberry_pi_seeed_gsr,"322672,0.4118"
2026-05-31T15:10:51.637,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4069,322693.0,raspberry_pi_seeed_gsr,"322693,0.4069"
2026-05-31T15:10:51.659,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4085,322714.0,raspberry_pi_seeed_gsr,"322714,0.4085"
2026-05-31T15:10:51.683,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4077,322735.0,raspberry_pi_seeed_gsr,"322735,0.4077"
2026-05-31T15:10:51.707,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4045,322756.0,raspberry_pi_seeed_gsr,"322756,0.4045"
2026-05-31T15:10:51.730,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4029,322777.0,raspberry_pi_seeed_gsr,"322777,0.4029"
2026-05-31T15:10:51.753,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3997,322798.0,raspberry_pi_seeed_gsr,"322798,0.3997"
2026-05-31T15:10:51.775,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.4061,322819.0,raspberry_pi_seeed_gsr,"322819,0.4061"
2026-05-31T15:10:51.799,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3932,322840.0,raspberry_pi_seeed_gsr,"322840,0.3932"
2026-05-31T15:10:51.822,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3932,322861.0,raspberry_pi_seeed_gsr,"322861,0.3932"
2026-05-31T15:10:51.845,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.394,322882.0,raspberry_pi_seeed_gsr,"322882,0.3940"
2026-05-31T15:10:51.867,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3844,322903.0,raspberry_pi_seeed_gsr,"322903,0.3844"
2026-05-31T15:10:51.889,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3844,322924.0,raspberry_pi_seeed_gsr,"322924,0.3844"
2026-05-31T15:10:51.912,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.39,322945.0,raspberry_pi_seeed_gsr,"322945,0.3900"
2026-05-31T15:10:51.936,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3892,322966.0,raspberry_pi_seeed_gsr,"322966,0.3892"
2026-05-31T15:10:51.960,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3771,322987.0,raspberry_pi_seeed_gsr,"322987,0.3771"
2026-05-31T15:10:51.983,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3755,323008.0,raspberry_pi_seeed_gsr,"323008,0.3755"
2026-05-31T15:10:52.018,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3747,323029.0,raspberry_pi_seeed_gsr,"323029,0.3747"
2026-05-31T15:10:52.040,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3747,323050.0,raspberry_pi_seeed_gsr,"323050,0.3747"
2026-05-31T15:10:52.063,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3618,323071.0,raspberry_pi_seeed_gsr,"323071,0.3618"
2026-05-31T15:10:52.087,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3674,323092.0,raspberry_pi_seeed_gsr,"323092,0.3674"
2026-05-31T15:10:52.108,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3642,323113.0,raspberry_pi_seeed_gsr,"323113,0.3642"
2026-05-31T15:10:52.131,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3658,323134.0,raspberry_pi_seeed_gsr,"323134,0.3658"
2026-05-31T15:10:52.153,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3626,323155.0,raspberry_pi_seeed_gsr,"323155,0.3626"
2026-05-31T15:10:52.176,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3554,323176.0,raspberry_pi_seeed_gsr,"323176,0.3554"
2026-05-31T15:10:52.199,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3586,323197.0,raspberry_pi_seeed_gsr,"323197,0.3586"
2026-05-31T15:10:52.223,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3489,323218.0,raspberry_pi_seeed_gsr,"323218,0.3489"
2026-05-31T15:10:52.247,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3521,323239.0,raspberry_pi_seeed_gsr,"323239,0.3521"
2026-05-31T15:10:52.270,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3513,323260.0,raspberry_pi_seeed_gsr,"323260,0.3513"
2026-05-31T15:10:52.293,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3505,323281.0,raspberry_pi_seeed_gsr,"323281,0.3505"
2026-05-31T15:10:52.320,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3481,323302.0,raspberry_pi_seeed_gsr,"323302,0.3481"
2026-05-31T15:10:52.343,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.34,323323.0,raspberry_pi_seeed_gsr,"323323,0.3400"
2026-05-31T15:10:52.366,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.34,323344.0,raspberry_pi_seeed_gsr,"323344,0.3400"
2026-05-31T15:10:52.388,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3425,323365.0,raspberry_pi_seeed_gsr,"323365,0.3425"
2026-05-31T15:10:52.411,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.34,323386.0,raspberry_pi_seeed_gsr,"323386,0.3400"
2026-05-31T15:10:52.433,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3384,323407.0,raspberry_pi_seeed_gsr,"323407,0.3384"
2026-05-31T15:10:52.458,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3368,323428.0,raspberry_pi_seeed_gsr,"323428,0.3368"
2026-05-31T15:10:52.481,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.336,323449.0,raspberry_pi_seeed_gsr,"323449,0.3360"
2026-05-31T15:10:52.504,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3336,323470.0,raspberry_pi_seeed_gsr,"323470,0.3336"
2026-05-31T15:10:52.528,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3336,323491.0,raspberry_pi_seeed_gsr,"323491,0.3336"
2026-05-31T15:10:52.551,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3215,323512.0,raspberry_pi_seeed_gsr,"323512,0.3215"
2026-05-31T15:10:52.575,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.328,323533.0,raspberry_pi_seeed_gsr,"323533,0.3280"
2026-05-31T15:10:52.597,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3304,323554.0,raspberry_pi_seeed_gsr,"323554,0.3304"
2026-05-31T15:10:52.620,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3255,323575.0,raspberry_pi_seeed_gsr,"323575,0.3255"
2026-05-31T15:10:52.642,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3255,323596.0,raspberry_pi_seeed_gsr,"323596,0.3255"
2026-05-31T15:10:52.665,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.328,323617.0,raspberry_pi_seeed_gsr,"323617,0.3280"
2026-05-31T15:10:52.688,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3328,323638.0,raspberry_pi_seeed_gsr,"323638,0.3328"
2026-05-31T15:10:52.710,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3263,323659.0,raspberry_pi_seeed_gsr,"323659,0.3263"
2026-05-31T15:10:52.734,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3296,323680.0,raspberry_pi_seeed_gsr,"323680,0.3296"
2026-05-31T15:10:52.757,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3288,323701.0,raspberry_pi_seeed_gsr,"323701,0.3288"
2026-05-31T15:10:52.781,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3247,323722.0,raspberry_pi_seeed_gsr,"323722,0.3247"
2026-05-31T15:10:52.806,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3215,323743.0,raspberry_pi_seeed_gsr,"323743,0.3215"
2026-05-31T15:10:52.838,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3207,323764.0,raspberry_pi_seeed_gsr,"323764,0.3207"
2026-05-31T15:10:52.860,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3207,323785.0,raspberry_pi_seeed_gsr,"323785,0.3207"
2026-05-31T15:10:52.882,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3215,323806.0,raspberry_pi_seeed_gsr,"323806,0.3215"
2026-05-31T15:10:52.905,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3207,323827.0,raspberry_pi_seeed_gsr,"323827,0.3207"
2026-05-31T15:10:52.929,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3255,323848.0,raspberry_pi_seeed_gsr,"323848,0.3255"
2026-05-31T15:10:52.951,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3191,323869.0,raspberry_pi_seeed_gsr,"323869,0.3191"
2026-05-31T15:10:52.974,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3199,323890.0,raspberry_pi_seeed_gsr,"323890,0.3199"
2026-05-31T15:10:52.998,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3175,323911.0,raspberry_pi_seeed_gsr,"323911,0.3175"
2026-05-31T15:10:53.021,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3167,323932.0,raspberry_pi_seeed_gsr,"323932,0.3167"
2026-05-31T15:10:53.045,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3159,323953.0,raspberry_pi_seeed_gsr,"323953,0.3159"
2026-05-31T15:10:53.068,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3223,323974.0,raspberry_pi_seeed_gsr,"323974,0.3223"
2026-05-31T15:10:53.091,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3207,323995.0,raspberry_pi_seeed_gsr,"323995,0.3207"
2026-05-31T15:10:53.114,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3231,324016.0,raspberry_pi_seeed_gsr,"324016,0.3231"
2026-05-31T15:10:53.137,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3127,324037.0,raspberry_pi_seeed_gsr,"324037,0.3127"
2026-05-31T15:10:53.159,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.307,324058.0,raspberry_pi_seeed_gsr,"324058,0.3070"
2026-05-31T15:10:53.182,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3167,324079.0,raspberry_pi_seeed_gsr,"324079,0.3167"
2026-05-31T15:10:53.205,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3175,324100.0,raspberry_pi_seeed_gsr,"324100,0.3175"
2026-05-31T15:10:53.229,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3296,324121.0,raspberry_pi_seeed_gsr,"324121,0.3296"
2026-05-31T15:10:53.252,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3175,324142.0,raspberry_pi_seeed_gsr,"324142,0.3175"
2026-05-31T15:10:53.276,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3191,324163.0,raspberry_pi_seeed_gsr,"324163,0.3191"
2026-05-31T15:10:53.299,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3207,324184.0,raspberry_pi_seeed_gsr,"324184,0.3207"
2026-05-31T15:10:53.323,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3183,324205.0,raspberry_pi_seeed_gsr,"324205,0.3183"
2026-05-31T15:10:53.347,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.307,324226.0,raspberry_pi_seeed_gsr,"324226,0.3070"
2026-05-31T15:10:53.370,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3191,324247.0,raspberry_pi_seeed_gsr,"324247,0.3191"
2026-05-31T15:10:53.394,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3199,324268.0,raspberry_pi_seeed_gsr,"324268,0.3199"
2026-05-31T15:10:53.417,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3199,324289.0,raspberry_pi_seeed_gsr,"324289,0.3199"
2026-05-31T15:10:53.438,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3207,324310.0,raspberry_pi_seeed_gsr,"324310,0.3207"
2026-05-31T15:10:53.461,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3207,324331.0,raspberry_pi_seeed_gsr,"324331,0.3207"
2026-05-31T15:10:53.484,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3215,324352.0,raspberry_pi_seeed_gsr,"324352,0.3215"
2026-05-31T15:10:53.506,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3247,324373.0,raspberry_pi_seeed_gsr,"324373,0.3247"
2026-05-31T15:10:53.530,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3215,324394.0,raspberry_pi_seeed_gsr,"324394,0.3215"
2026-05-31T15:10:53.553,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3231,324415.0,raspberry_pi_seeed_gsr,"324415,0.3231"
2026-05-31T15:10:53.576,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3255,324436.0,raspberry_pi_seeed_gsr,"324436,0.3255"
2026-05-31T15:10:53.599,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3239,324457.0,raspberry_pi_seeed_gsr,"324457,0.3239"
2026-05-31T15:10:53.622,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3255,324478.0,raspberry_pi_seeed_gsr,"324478,0.3255"
2026-05-31T15:10:53.646,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3263,324499.0,raspberry_pi_seeed_gsr,"324499,0.3263"
2026-05-31T15:10:53.678,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3255,324520.0,raspberry_pi_seeed_gsr,"324520,0.3255"
2026-05-31T15:10:53.702,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3215,324541.0,raspberry_pi_seeed_gsr,"324541,0.3215"
2026-05-31T15:10:53.725,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3272,324562.0,raspberry_pi_seeed_gsr,"324562,0.3272"
2026-05-31T15:10:53.749,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3272,324583.0,raspberry_pi_seeed_gsr,"324583,0.3272"
2026-05-31T15:10:53.773,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.332,324604.0,raspberry_pi_seeed_gsr,"324604,0.3320"
2026-05-31T15:10:53.797,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3296,324625.0,raspberry_pi_seeed_gsr,"324625,0.3296"
2026-05-31T15:10:53.822,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3312,324646.0,raspberry_pi_seeed_gsr,"324646,0.3312"
2026-05-31T15:10:53.844,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3304,324667.0,raspberry_pi_seeed_gsr,"324667,0.3304"
2026-05-31T15:10:53.868,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3352,324688.0,raspberry_pi_seeed_gsr,"324688,0.3352"
2026-05-31T15:10:53.891,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.332,324709.0,raspberry_pi_seeed_gsr,"324709,0.3320"
2026-05-31T15:10:53.915,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3247,324730.0,raspberry_pi_seeed_gsr,"324730,0.3247"
2026-05-31T15:10:53.939,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3344,324751.0,raspberry_pi_seeed_gsr,"324751,0.3344"
2026-05-31T15:10:53.962,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3304,324772.0,raspberry_pi_seeed_gsr,"324772,0.3304"
2026-05-31T15:10:53.986,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3328,324793.0,raspberry_pi_seeed_gsr,"324793,0.3328"
2026-05-31T15:10:54.008,preflight_20260531,self_20260531_151009,clip_128,1,listen,,0.3368,324814.0,raspberry_pi_seeed_gsr,"324814,0.3368"
