timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:36:24.701,test88,self_20260531_153611,clip_126,1,rest,,0.6511,1858146.0,raspberry_pi_seeed_gsr,"1858146,0.6511"
2026-05-31T15:36:24.722,test88,self_20260531_153611,clip_126,1,rest,,0.6544,1858167.0,raspberry_pi_seeed_gsr,"1858167,0.6544"
2026-05-31T15:36:24.743,test88,self_20260531_153611,clip_126,1,rest,,0.6552,1858188.0,raspberry_pi_seeed_gsr,"1858188,0.6552"
2026-05-31T15:36:24.764,test88,self_20260531_153611,clip_126,1,rest,,0.6455,1858209.0,raspberry_pi_seeed_gsr,"1858209,0.6455"
2026-05-31T15:36:24.785,test88,self_20260531_153611,clip_126,1,rest,,0.6455,1858231.0,raspberry_pi_seeed_gsr,"1858231,0.6455"
2026-05-31T15:36:24.805,test88,self_20260531_153611,clip_126,1,rest,,0.6366,1858251.0,raspberry_pi_seeed_gsr,"1858251,0.6366"
2026-05-31T15:36:24.826,test88,self_20260531_153611,clip_126,1,rest,,0.6455,1858272.0,raspberry_pi_seeed_gsr,"1858272,0.6455"
2026-05-31T15:36:24.847,test88,self_20260531_153611,clip_126,1,rest,,0.6423,1858293.0,raspberry_pi_seeed_gsr,"1858293,0.6423"
2026-05-31T15:36:24.869,test88,self_20260531_153611,clip_126,1,rest,,0.6415,1858314.0,raspberry_pi_seeed_gsr,"1858314,0.6415"
2026-05-31T15:36:24.890,test88,self_20260531_153611,clip_126,1,rest,,0.635,1858335.0,raspberry_pi_seeed_gsr,"1858335,0.6350"
2026-05-31T15:36:24.933,test88,self_20260531_153611,clip_126,1,rest,,0.6366,1858356.0,raspberry_pi_seeed_gsr,"1858356,0.6366"
2026-05-31T15:36:24.934,test88,self_20260531_153611,clip_126,1,rest,,0.6334,1858377.0,raspberry_pi_seeed_gsr,"1858377,0.6334"
2026-05-31T15:36:24.952,test88,self_20260531_153611,clip_126,1,rest,,0.6278,1858398.0,raspberry_pi_seeed_gsr,"1858398,0.6278"
2026-05-31T15:36:24.973,test88,self_20260531_153611,clip_126,1,rest,,0.631,1858419.0,raspberry_pi_seeed_gsr,"1858419,0.6310"
2026-05-31T15:36:24.995,test88,self_20260531_153611,clip_126,1,rest,,0.6302,1858440.0,raspberry_pi_seeed_gsr,"1858440,0.6302"
2026-05-31T15:36:25.016,test88,self_20260531_153611,clip_126,1,rest,,0.6278,1858461.0,raspberry_pi_seeed_gsr,"1858461,0.6278"
2026-05-31T15:36:25.037,test88,self_20260531_153611,clip_126,1,rest,,0.6294,1858482.0,raspberry_pi_seeed_gsr,"1858482,0.6294"
2026-05-31T15:36:25.058,test88,self_20260531_153611,clip_126,1,rest,,0.6262,1858503.0,raspberry_pi_seeed_gsr,"1858503,0.6262"
2026-05-31T15:36:25.079,test88,self_20260531_153611,clip_126,1,rest,,0.6254,1858524.0,raspberry_pi_seeed_gsr,"1858524,0.6254"
2026-05-31T15:36:25.100,test88,self_20260531_153611,clip_126,1,rest,,0.6254,1858545.0,raspberry_pi_seeed_gsr,"1858545,0.6254"
2026-05-31T15:36:25.121,test88,self_20260531_153611,clip_126,1,rest,,0.6237,1858566.0,raspberry_pi_seeed_gsr,"1858566,0.6237"
2026-05-31T15:36:25.142,test88,self_20260531_153611,clip_126,1,rest,,0.6213,1858587.0,raspberry_pi_seeed_gsr,"1858587,0.6213"
2026-05-31T15:36:25.187,test88,self_20260531_153611,clip_126,1,rest,,0.6213,1858608.0,raspberry_pi_seeed_gsr,"1858608,0.6213"
2026-05-31T15:36:25.188,test88,self_20260531_153611,clip_126,1,rest,,0.6164,1858630.0,raspberry_pi_seeed_gsr,"1858630,0.6164"
2026-05-31T15:36:25.204,test88,self_20260531_153611,clip_126,1,rest,,0.6197,1858650.0,raspberry_pi_seeed_gsr,"1858650,0.6197"
2026-05-31T15:36:25.225,test88,self_20260531_153611,clip_126,1,rest,,0.6205,1858671.0,raspberry_pi_seeed_gsr,"1858671,0.6205"
2026-05-31T15:36:25.246,test88,self_20260531_153611,clip_126,1,rest,,0.6181,1858692.0,raspberry_pi_seeed_gsr,"1858692,0.6181"
2026-05-31T15:36:25.267,test88,self_20260531_153611,clip_126,1,rest,,0.6164,1858713.0,raspberry_pi_seeed_gsr,"1858713,0.6164"
2026-05-31T15:36:25.288,test88,self_20260531_153611,clip_126,1,rest,,0.6164,1858734.0,raspberry_pi_seeed_gsr,"1858734,0.6164"
2026-05-31T15:36:25.309,test88,self_20260531_153611,clip_126,1,rest,,0.6148,1858755.0,raspberry_pi_seeed_gsr,"1858755,0.6148"
2026-05-31T15:36:25.330,test88,self_20260531_153611,clip_126,1,rest,,0.614,1858776.0,raspberry_pi_seeed_gsr,"1858776,0.6140"
2026-05-31T15:36:25.351,test88,self_20260531_153611,clip_126,1,rest,,0.6148,1858797.0,raspberry_pi_seeed_gsr,"1858797,0.6148"
2026-05-31T15:36:25.372,test88,self_20260531_153611,clip_126,1,rest,,0.614,1858818.0,raspberry_pi_seeed_gsr,"1858818,0.6140"
2026-05-31T15:36:25.393,test88,self_20260531_153611,clip_126,1,rest,,0.6148,1858839.0,raspberry_pi_seeed_gsr,"1858839,0.6148"
2026-05-31T15:36:25.417,test88,self_20260531_153611,clip_126,1,rest,,0.6124,1858860.0,raspberry_pi_seeed_gsr,"1858860,0.6124"
2026-05-31T15:36:25.436,test88,self_20260531_153611,clip_126,1,rest,,0.6124,1858881.0,raspberry_pi_seeed_gsr,"1858881,0.6124"
2026-05-31T15:36:25.457,test88,self_20260531_153611,clip_126,1,rest,,0.6124,1858902.0,raspberry_pi_seeed_gsr,"1858902,0.6124"
2026-05-31T15:36:25.478,test88,self_20260531_153611,clip_126,1,rest,,0.6156,1858923.0,raspberry_pi_seeed_gsr,"1858923,0.6156"
2026-05-31T15:36:25.499,test88,self_20260531_153611,clip_126,1,rest,,0.6148,1858944.0,raspberry_pi_seeed_gsr,"1858944,0.6148"
2026-05-31T15:36:25.520,test88,self_20260531_153611,clip_126,1,rest,,0.606,1858965.0,raspberry_pi_seeed_gsr,"1858965,0.6060"
2026-05-31T15:36:25.541,test88,self_20260531_153611,clip_126,1,rest,,0.6116,1858986.0,raspberry_pi_seeed_gsr,"1858986,0.6116"
2026-05-31T15:36:25.562,test88,self_20260531_153611,clip_126,1,rest,,0.6124,1859007.0,raspberry_pi_seeed_gsr,"1859007,0.6124"
2026-05-31T15:36:25.583,test88,self_20260531_153611,clip_126,1,rest,,0.6124,1859028.0,raspberry_pi_seeed_gsr,"1859028,0.6124"
2026-05-31T15:36:25.604,test88,self_20260531_153611,clip_126,1,rest,,0.6148,1859049.0,raspberry_pi_seeed_gsr,"1859049,0.6148"
2026-05-31T15:36:25.625,test88,self_20260531_153611,clip_126,1,rest,,0.6036,1859070.0,raspberry_pi_seeed_gsr,"1859070,0.6036"
2026-05-31T15:36:25.646,test88,self_20260531_153611,clip_126,1,rest,,0.61,1859092.0,raspberry_pi_seeed_gsr,"1859092,0.6100"
2026-05-31T15:36:25.696,test88,self_20260531_153611,clip_126,1,rest,,0.6116,1859113.0,raspberry_pi_seeed_gsr,"1859113,0.6116"
2026-05-31T15:36:25.696,test88,self_20260531_153611,clip_126,1,rest,,0.6124,1859133.0,raspberry_pi_seeed_gsr,"1859133,0.6124"
2026-05-31T15:36:25.708,test88,self_20260531_153611,clip_126,1,rest,,0.6068,1859154.0,raspberry_pi_seeed_gsr,"1859154,0.6068"
2026-05-31T15:36:25.729,test88,self_20260531_153611,clip_126,1,rest,,0.61,1859175.0,raspberry_pi_seeed_gsr,"1859175,0.6100"
2026-05-31T15:36:25.750,test88,self_20260531_153611,clip_126,1,rest,,0.6116,1859196.0,raspberry_pi_seeed_gsr,"1859196,0.6116"
2026-05-31T15:36:25.771,test88,self_20260531_153611,clip_126,1,rest,,0.614,1859217.0,raspberry_pi_seeed_gsr,"1859217,0.6140"
2026-05-31T15:36:25.792,test88,self_20260531_153611,clip_126,1,rest,,0.6108,1859238.0,raspberry_pi_seeed_gsr,"1859238,0.6108"
2026-05-31T15:36:25.813,test88,self_20260531_153611,clip_126,1,rest,,0.6132,1859259.0,raspberry_pi_seeed_gsr,"1859259,0.6132"
2026-05-31T15:36:25.835,test88,self_20260531_153611,clip_126,1,rest,,0.6172,1859280.0,raspberry_pi_seeed_gsr,"1859280,0.6172"
2026-05-31T15:36:25.856,test88,self_20260531_153611,clip_126,1,rest,,0.614,1859301.0,raspberry_pi_seeed_gsr,"1859301,0.6140"
2026-05-31T15:36:25.877,test88,self_20260531_153611,clip_126,1,rest,,0.6092,1859322.0,raspberry_pi_seeed_gsr,"1859322,0.6092"
2026-05-31T15:36:25.898,test88,self_20260531_153611,clip_126,1,rest,,0.6124,1859343.0,raspberry_pi_seeed_gsr,"1859343,0.6124"
2026-05-31T15:36:25.944,test88,self_20260531_153611,clip_126,1,rest,,0.6019,1859364.0,raspberry_pi_seeed_gsr,"1859364,0.6019"
2026-05-31T15:36:25.944,test88,self_20260531_153611,clip_126,1,rest,,0.6132,1859385.0,raspberry_pi_seeed_gsr,"1859385,0.6132"
2026-05-31T15:36:25.961,test88,self_20260531_153611,clip_126,1,rest,,0.61,1859406.0,raspberry_pi_seeed_gsr,"1859406,0.6100"
2026-05-31T15:36:25.982,test88,self_20260531_153611,clip_126,1,rest,,0.6132,1859427.0,raspberry_pi_seeed_gsr,"1859427,0.6132"
2026-05-31T15:36:26.003,test88,self_20260531_153611,clip_126,1,rest,,0.6156,1859448.0,raspberry_pi_seeed_gsr,"1859448,0.6156"
2026-05-31T15:36:26.024,test88,self_20260531_153611,clip_126,1,rest,,0.6132,1859469.0,raspberry_pi_seeed_gsr,"1859469,0.6132"
2026-05-31T15:36:26.045,test88,self_20260531_153611,clip_126,1,rest,,0.6132,1859490.0,raspberry_pi_seeed_gsr,"1859490,0.6132"
2026-05-31T15:36:26.066,test88,self_20260531_153611,clip_126,1,rest,,0.6148,1859511.0,raspberry_pi_seeed_gsr,"1859511,0.6148"
2026-05-31T15:36:26.087,test88,self_20260531_153611,clip_126,1,rest,,0.6197,1859532.0,raspberry_pi_seeed_gsr,"1859532,0.6197"
2026-05-31T15:36:26.108,test88,self_20260531_153611,clip_126,1,rest,,0.6148,1859553.0,raspberry_pi_seeed_gsr,"1859553,0.6148"
2026-05-31T15:36:26.129,test88,self_20260531_153611,clip_126,1,rest,,0.6156,1859574.0,raspberry_pi_seeed_gsr,"1859574,0.6156"
2026-05-31T15:36:26.150,test88,self_20260531_153611,clip_126,1,rest,,0.6164,1859595.0,raspberry_pi_seeed_gsr,"1859595,0.6164"
2026-05-31T15:36:26.196,test88,self_20260531_153611,clip_126,1,rest,,0.6164,1859616.0,raspberry_pi_seeed_gsr,"1859616,0.6164"
2026-05-31T15:36:26.197,test88,self_20260531_153611,clip_126,1,rest,,0.6197,1859638.0,raspberry_pi_seeed_gsr,"1859638,0.6197"
2026-05-31T15:36:26.212,test88,self_20260531_153611,clip_126,1,rest,,0.6172,1859658.0,raspberry_pi_seeed_gsr,"1859658,0.6172"
2026-05-31T15:36:26.233,test88,self_20260531_153611,clip_126,1,rest,,0.6052,1859679.0,raspberry_pi_seeed_gsr,"1859679,0.6052"
2026-05-31T15:36:26.254,test88,self_20260531_153611,clip_126,1,rest,,0.614,1859700.0,raspberry_pi_seeed_gsr,"1859700,0.6140"
2026-05-31T15:36:26.275,test88,self_20260531_153611,clip_126,1,rest,,0.6197,1859721.0,raspberry_pi_seeed_gsr,"1859721,0.6197"
2026-05-31T15:36:26.296,test88,self_20260531_153611,clip_126,1,rest,,0.6189,1859742.0,raspberry_pi_seeed_gsr,"1859742,0.6189"
2026-05-31T15:36:26.317,test88,self_20260531_153611,clip_126,1,rest,,0.6172,1859763.0,raspberry_pi_seeed_gsr,"1859763,0.6172"
2026-05-31T15:36:26.338,test88,self_20260531_153611,clip_126,1,rest,,0.6189,1859784.0,raspberry_pi_seeed_gsr,"1859784,0.6189"
2026-05-31T15:36:26.359,test88,self_20260531_153611,clip_126,1,rest,,0.6172,1859805.0,raspberry_pi_seeed_gsr,"1859805,0.6172"
2026-05-31T15:36:26.381,test88,self_20260531_153611,clip_126,1,rest,,0.6189,1859826.0,raspberry_pi_seeed_gsr,"1859826,0.6189"
2026-05-31T15:36:26.402,test88,self_20260531_153611,clip_126,1,rest,,0.6189,1859847.0,raspberry_pi_seeed_gsr,"1859847,0.6189"
2026-05-31T15:36:26.425,test88,self_20260531_153611,clip_126,1,rest,,0.6213,1859868.0,raspberry_pi_seeed_gsr,"1859868,0.6213"
2026-05-31T15:36:26.444,test88,self_20260531_153611,clip_126,1,rest,,0.6172,1859889.0,raspberry_pi_seeed_gsr,"1859889,0.6172"
2026-05-31T15:36:26.465,test88,self_20260531_153611,clip_126,1,rest,,0.6229,1859910.0,raspberry_pi_seeed_gsr,"1859910,0.6229"
2026-05-31T15:36:26.486,test88,self_20260531_153611,clip_126,1,rest,,0.6213,1859931.0,raspberry_pi_seeed_gsr,"1859931,0.6213"
2026-05-31T15:36:26.507,test88,self_20260531_153611,clip_126,1,rest,,0.6213,1859952.0,raspberry_pi_seeed_gsr,"1859952,0.6213"
2026-05-31T15:36:26.528,test88,self_20260531_153611,clip_126,1,rest,,0.6213,1859973.0,raspberry_pi_seeed_gsr,"1859973,0.6213"
2026-05-31T15:36:26.549,test88,self_20260531_153611,clip_126,1,rest,,0.6221,1859994.0,raspberry_pi_seeed_gsr,"1859994,0.6221"
2026-05-31T15:36:26.570,test88,self_20260531_153611,clip_126,1,rest,,0.6205,1860015.0,raspberry_pi_seeed_gsr,"1860015,0.6205"
2026-05-31T15:36:26.591,test88,self_20260531_153611,clip_126,1,rest,,0.6213,1860036.0,raspberry_pi_seeed_gsr,"1860036,0.6213"
2026-05-31T15:36:26.612,test88,self_20260531_153611,clip_126,1,rest,,0.627,1860058.0,raspberry_pi_seeed_gsr,"1860058,0.6270"
2026-05-31T15:36:26.633,test88,self_20260531_153611,clip_126,1,rest,,0.6254,1860078.0,raspberry_pi_seeed_gsr,"1860078,0.6254"
2026-05-31T15:36:26.653,test88,self_20260531_153611,clip_126,1,rest,,0.6237,1860099.0,raspberry_pi_seeed_gsr,"1860099,0.6237"
2026-05-31T15:36:26.698,test88,self_20260531_153611,clip_126,1,rest,,0.6254,1860120.0,raspberry_pi_seeed_gsr,"1860120,0.6254"
2026-05-31T15:36:26.699,test88,self_20260531_153611,clip_126,1,rest,,0.6229,1860141.0,raspberry_pi_seeed_gsr,"1860141,0.6229"
2026-05-31T15:36:26.716,test88,self_20260531_153611,clip_126,1,rest,,0.6246,1860162.0,raspberry_pi_seeed_gsr,"1860162,0.6246"
2026-05-31T15:36:26.737,test88,self_20260531_153611,clip_126,1,rest,,0.6254,1860183.0,raspberry_pi_seeed_gsr,"1860183,0.6254"
2026-05-31T15:36:26.758,test88,self_20260531_153611,clip_126,1,rest,,0.6254,1860204.0,raspberry_pi_seeed_gsr,"1860204,0.6254"
2026-05-31T15:36:26.779,test88,self_20260531_153611,clip_126,1,rest,,0.6286,1860225.0,raspberry_pi_seeed_gsr,"1860225,0.6286"
2026-05-31T15:36:26.801,test88,self_20260531_153611,clip_126,1,rest,,0.6286,1860246.0,raspberry_pi_seeed_gsr,"1860246,0.6286"
2026-05-31T15:36:26.822,test88,self_20260531_153611,clip_126,1,rest,,0.6237,1860267.0,raspberry_pi_seeed_gsr,"1860267,0.6237"
2026-05-31T15:36:26.843,test88,self_20260531_153611,clip_126,1,rest,,0.6294,1860288.0,raspberry_pi_seeed_gsr,"1860288,0.6294"
2026-05-31T15:36:26.864,test88,self_20260531_153611,clip_126,1,rest,,0.6294,1860309.0,raspberry_pi_seeed_gsr,"1860309,0.6294"
2026-05-31T15:36:26.885,test88,self_20260531_153611,clip_126,1,rest,,0.6278,1860330.0,raspberry_pi_seeed_gsr,"1860330,0.6278"
2026-05-31T15:36:26.906,test88,self_20260531_153611,clip_126,1,rest,,0.6278,1860351.0,raspberry_pi_seeed_gsr,"1860351,0.6278"
2026-05-31T15:36:26.952,test88,self_20260531_153611,clip_126,1,rest,,0.6254,1860372.0,raspberry_pi_seeed_gsr,"1860372,0.6254"
2026-05-31T15:36:26.953,test88,self_20260531_153611,clip_126,1,rest,,0.6278,1860393.0,raspberry_pi_seeed_gsr,"1860393,0.6278"
2026-05-31T15:36:26.969,test88,self_20260531_153611,clip_126,1,rest,,0.6262,1860414.0,raspberry_pi_seeed_gsr,"1860414,0.6262"
2026-05-31T15:36:26.990,test88,self_20260531_153611,clip_126,1,rest,,0.6358,1860435.0,raspberry_pi_seeed_gsr,"1860435,0.6358"
2026-05-31T15:36:27.011,test88,self_20260531_153611,clip_126,1,rest,,0.6278,1860456.0,raspberry_pi_seeed_gsr,"1860456,0.6278"
2026-05-31T15:36:27.032,test88,self_20260531_153611,clip_126,1,rest,,0.6326,1860477.0,raspberry_pi_seeed_gsr,"1860477,0.6326"
2026-05-31T15:36:27.053,test88,self_20260531_153611,clip_126,1,rest,,0.6302,1860498.0,raspberry_pi_seeed_gsr,"1860498,0.6302"
2026-05-31T15:36:27.074,test88,self_20260531_153611,clip_126,1,rest,,0.631,1860520.0,raspberry_pi_seeed_gsr,"1860520,0.6310"
2026-05-31T15:36:27.094,test88,self_20260531_153611,clip_126,1,rest,,0.6326,1860540.0,raspberry_pi_seeed_gsr,"1860540,0.6326"
2026-05-31T15:36:27.115,test88,self_20260531_153611,clip_126,1,rest,,0.6326,1860561.0,raspberry_pi_seeed_gsr,"1860561,0.6326"
2026-05-31T15:36:27.137,test88,self_20260531_153611,clip_126,1,rest,,0.6318,1860582.0,raspberry_pi_seeed_gsr,"1860582,0.6318"
2026-05-31T15:36:27.158,test88,self_20260531_153611,clip_126,1,rest,,0.6342,1860603.0,raspberry_pi_seeed_gsr,"1860603,0.6342"
2026-05-31T15:36:27.200,test88,self_20260531_153611,clip_126,1,rest,,0.6342,1860624.0,raspberry_pi_seeed_gsr,"1860624,0.6342"
2026-05-31T15:36:27.201,test88,self_20260531_153611,clip_126,1,rest,,0.6334,1860645.0,raspberry_pi_seeed_gsr,"1860645,0.6334"
2026-05-31T15:36:27.220,test88,self_20260531_153611,clip_126,1,rest,,0.6318,1860666.0,raspberry_pi_seeed_gsr,"1860666,0.6318"
2026-05-31T15:36:27.241,test88,self_20260531_153611,clip_126,1,rest,,0.6326,1860687.0,raspberry_pi_seeed_gsr,"1860687,0.6326"
2026-05-31T15:36:27.262,test88,self_20260531_153611,clip_126,1,rest,,0.6342,1860708.0,raspberry_pi_seeed_gsr,"1860708,0.6342"
2026-05-31T15:36:27.283,test88,self_20260531_153611,clip_126,1,rest,,0.635,1860729.0,raspberry_pi_seeed_gsr,"1860729,0.6350"
2026-05-31T15:36:27.304,test88,self_20260531_153611,clip_126,1,rest,,0.6334,1860750.0,raspberry_pi_seeed_gsr,"1860750,0.6334"
2026-05-31T15:36:27.326,test88,self_20260531_153611,clip_126,1,rest,,0.6342,1860771.0,raspberry_pi_seeed_gsr,"1860771,0.6342"
2026-05-31T15:36:27.347,test88,self_20260531_153611,clip_126,1,rest,,0.6326,1860792.0,raspberry_pi_seeed_gsr,"1860792,0.6326"
2026-05-31T15:36:27.368,test88,self_20260531_153611,clip_126,1,rest,,0.6358,1860813.0,raspberry_pi_seeed_gsr,"1860813,0.6358"
2026-05-31T15:36:27.389,test88,self_20260531_153611,clip_126,1,rest,,0.6358,1860834.0,raspberry_pi_seeed_gsr,"1860834,0.6358"
2026-05-31T15:36:27.410,test88,self_20260531_153611,clip_126,1,rest,,0.6374,1860855.0,raspberry_pi_seeed_gsr,"1860855,0.6374"
2026-05-31T15:36:27.433,test88,self_20260531_153611,clip_126,1,rest,,0.635,1860876.0,raspberry_pi_seeed_gsr,"1860876,0.6350"
2026-05-31T15:36:27.452,test88,self_20260531_153611,clip_126,1,rest,,0.635,1860897.0,raspberry_pi_seeed_gsr,"1860897,0.6350"
2026-05-31T15:36:27.473,test88,self_20260531_153611,clip_126,1,rest,,0.6366,1860918.0,raspberry_pi_seeed_gsr,"1860918,0.6366"
2026-05-31T15:36:27.494,test88,self_20260531_153611,clip_126,1,rest,,0.6278,1860939.0,raspberry_pi_seeed_gsr,"1860939,0.6278"
2026-05-31T15:36:27.515,test88,self_20260531_153611,clip_126,1,rest,,0.6366,1860960.0,raspberry_pi_seeed_gsr,"1860960,0.6366"
2026-05-31T15:36:27.536,test88,self_20260531_153611,clip_126,1,rest,,0.6391,1860981.0,raspberry_pi_seeed_gsr,"1860981,0.6391"
2026-05-31T15:36:27.557,test88,self_20260531_153611,clip_126,1,rest,,0.6366,1861002.0,raspberry_pi_seeed_gsr,"1861002,0.6366"
2026-05-31T15:36:27.577,test88,self_20260531_153611,clip_126,1,rest,,0.6431,1861023.0,raspberry_pi_seeed_gsr,"1861023,0.6431"
2026-05-31T15:36:27.598,test88,self_20260531_153611,clip_126,1,rest,,0.6358,1861044.0,raspberry_pi_seeed_gsr,"1861044,0.6358"
2026-05-31T15:36:27.620,test88,self_20260531_153611,clip_126,1,rest,,0.6391,1861065.0,raspberry_pi_seeed_gsr,"1861065,0.6391"
2026-05-31T15:36:27.641,test88,self_20260531_153611,clip_126,1,rest,,0.6382,1861086.0,raspberry_pi_seeed_gsr,"1861086,0.6382"
2026-05-31T15:36:27.662,test88,self_20260531_153611,clip_126,1,rest,,0.6399,1861107.0,raspberry_pi_seeed_gsr,"1861107,0.6399"
2026-05-31T15:36:27.711,test88,self_20260531_153611,clip_126,1,rest,,0.6382,1861128.0,raspberry_pi_seeed_gsr,"1861128,0.6382"
2026-05-31T15:36:27.712,test88,self_20260531_153611,clip_126,1,rest,,0.6358,1861149.0,raspberry_pi_seeed_gsr,"1861149,0.6358"
2026-05-31T15:36:27.724,test88,self_20260531_153611,clip_126,1,rest,,0.6391,1861170.0,raspberry_pi_seeed_gsr,"1861170,0.6391"
2026-05-31T15:36:27.745,test88,self_20260531_153611,clip_126,1,rest,,0.6391,1861191.0,raspberry_pi_seeed_gsr,"1861191,0.6391"
2026-05-31T15:36:27.767,test88,self_20260531_153611,clip_126,1,rest,,0.6382,1861212.0,raspberry_pi_seeed_gsr,"1861212,0.6382"
2026-05-31T15:36:27.788,test88,self_20260531_153611,clip_126,1,rest,,0.6455,1861233.0,raspberry_pi_seeed_gsr,"1861233,0.6455"
2026-05-31T15:36:27.809,test88,self_20260531_153611,clip_126,1,rest,,0.6366,1861254.0,raspberry_pi_seeed_gsr,"1861254,0.6366"
2026-05-31T15:36:27.830,test88,self_20260531_153611,clip_126,1,rest,,0.6391,1861275.0,raspberry_pi_seeed_gsr,"1861275,0.6391"
2026-05-31T15:36:27.851,test88,self_20260531_153611,clip_126,1,rest,,0.6463,1861296.0,raspberry_pi_seeed_gsr,"1861296,0.6463"
2026-05-31T15:36:27.872,test88,self_20260531_153611,clip_126,1,rest,,0.6399,1861317.0,raspberry_pi_seeed_gsr,"1861317,0.6399"
2026-05-31T15:36:27.893,test88,self_20260531_153611,clip_126,1,rest,,0.6391,1861338.0,raspberry_pi_seeed_gsr,"1861338,0.6391"
2026-05-31T15:36:27.914,test88,self_20260531_153611,clip_126,1,rest,,0.6407,1861359.0,raspberry_pi_seeed_gsr,"1861359,0.6407"
2026-05-31T15:36:27.958,test88,self_20260531_153611,clip_126,1,rest,,0.6407,1861380.0,raspberry_pi_seeed_gsr,"1861380,0.6407"
2026-05-31T15:36:27.959,test88,self_20260531_153611,clip_126,1,rest,,0.6415,1861401.0,raspberry_pi_seeed_gsr,"1861401,0.6415"
2026-05-31T15:36:27.977,test88,self_20260531_153611,clip_126,1,rest,,0.6407,1861423.0,raspberry_pi_seeed_gsr,"1861423,0.6407"
2026-05-31T15:36:27.997,test88,self_20260531_153611,clip_126,1,rest,,0.6399,1861443.0,raspberry_pi_seeed_gsr,"1861443,0.6399"
2026-05-31T15:36:28.018,test88,self_20260531_153611,clip_126,1,rest,,0.6455,1861464.0,raspberry_pi_seeed_gsr,"1861464,0.6455"
2026-05-31T15:36:28.039,test88,self_20260531_153611,clip_126,1,rest,,0.6447,1861485.0,raspberry_pi_seeed_gsr,"1861485,0.6447"
2026-05-31T15:36:28.060,test88,self_20260531_153611,clip_126,1,rest,,0.6415,1861506.0,raspberry_pi_seeed_gsr,"1861506,0.6415"
2026-05-31T15:36:28.081,test88,self_20260531_153611,clip_126,1,rest,,0.6399,1861527.0,raspberry_pi_seeed_gsr,"1861527,0.6399"
2026-05-31T15:36:28.103,test88,self_20260531_153611,clip_126,1,rest,,0.6399,1861548.0,raspberry_pi_seeed_gsr,"1861548,0.6399"
2026-05-31T15:36:28.124,test88,self_20260531_153611,clip_126,1,rest,,0.6415,1861569.0,raspberry_pi_seeed_gsr,"1861569,0.6415"
2026-05-31T15:36:28.145,test88,self_20260531_153611,clip_126,1,rest,,0.6423,1861590.0,raspberry_pi_seeed_gsr,"1861590,0.6423"
2026-05-31T15:36:28.166,test88,self_20260531_153611,clip_126,1,rest,,0.6455,1861611.0,raspberry_pi_seeed_gsr,"1861611,0.6455"
2026-05-31T15:36:28.214,test88,self_20260531_153611,clip_126,1,rest,,0.6495,1861632.0,raspberry_pi_seeed_gsr,"1861632,0.6495"
2026-05-31T15:36:28.214,test88,self_20260531_153611,clip_126,1,rest,,0.6423,1861653.0,raspberry_pi_seeed_gsr,"1861653,0.6423"
2026-05-31T15:36:28.229,test88,self_20260531_153611,clip_126,1,rest,,0.6423,1861674.0,raspberry_pi_seeed_gsr,"1861674,0.6423"
2026-05-31T15:36:28.250,test88,self_20260531_153611,clip_126,1,rest,,0.6431,1861695.0,raspberry_pi_seeed_gsr,"1861695,0.6431"
2026-05-31T15:36:28.271,test88,self_20260531_153611,clip_126,1,rest,,0.6447,1861716.0,raspberry_pi_seeed_gsr,"1861716,0.6447"
2026-05-31T15:36:28.292,test88,self_20260531_153611,clip_126,1,rest,,0.6423,1861737.0,raspberry_pi_seeed_gsr,"1861737,0.6423"
2026-05-31T15:36:28.313,test88,self_20260531_153611,clip_126,1,rest,,0.6423,1861758.0,raspberry_pi_seeed_gsr,"1861758,0.6423"
2026-05-31T15:36:28.334,test88,self_20260531_153611,clip_126,1,rest,,0.635,1861779.0,raspberry_pi_seeed_gsr,"1861779,0.6350"
2026-05-31T15:36:28.355,test88,self_20260531_153611,clip_126,1,rest,,0.6407,1861800.0,raspberry_pi_seeed_gsr,"1861800,0.6407"
2026-05-31T15:36:28.376,test88,self_20260531_153611,clip_126,1,rest,,0.6415,1861821.0,raspberry_pi_seeed_gsr,"1861821,0.6415"
2026-05-31T15:36:28.397,test88,self_20260531_153611,clip_126,1,rest,,0.6407,1861842.0,raspberry_pi_seeed_gsr,"1861842,0.6407"
2026-05-31T15:36:28.417,test88,self_20260531_153611,clip_126,1,rest,,0.6415,1861863.0,raspberry_pi_seeed_gsr,"1861863,0.6415"
2026-05-31T15:36:28.440,test88,self_20260531_153611,clip_126,1,rest,,0.6399,1861883.0,raspberry_pi_seeed_gsr,"1861883,0.6399"
2026-05-31T15:36:28.458,test88,self_20260531_153611,clip_126,1,rest,,0.6407,1861904.0,raspberry_pi_seeed_gsr,"1861904,0.6407"
2026-05-31T15:36:28.479,test88,self_20260531_153611,clip_126,1,rest,,0.6423,1861925.0,raspberry_pi_seeed_gsr,"1861925,0.6423"
2026-05-31T15:36:28.500,test88,self_20260531_153611,clip_126,1,rest,,0.6415,1861946.0,raspberry_pi_seeed_gsr,"1861946,0.6415"
2026-05-31T15:36:28.521,test88,self_20260531_153611,clip_126,1,rest,,0.6399,1861967.0,raspberry_pi_seeed_gsr,"1861967,0.6399"
