timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T22:25:54.663,Official_run_1,self_20260531_220954,clip_185,15,listen,,0.9952,2060709.0,raspberry_pi_seeed_gsr,"2060709,0.9952"
2026-05-31T22:25:54.664,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0,2060730.0,raspberry_pi_seeed_gsr,"2060730,1.0000"
2026-05-31T22:25:54.679,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0025,2060751.0,raspberry_pi_seeed_gsr,"2060751,1.0025"
2026-05-31T22:25:54.700,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.038,2060772.0,raspberry_pi_seeed_gsr,"2060772,1.0380"
2026-05-31T22:25:54.722,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0073,2060793.0,raspberry_pi_seeed_gsr,"2060793,1.0073"
2026-05-31T22:25:54.742,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0266,2060814.0,raspberry_pi_seeed_gsr,"2060814,1.0266"
2026-05-31T22:25:54.764,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.025,2060835.0,raspberry_pi_seeed_gsr,"2060835,1.0250"
2026-05-31T22:25:54.784,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0258,2060856.0,raspberry_pi_seeed_gsr,"2060856,1.0258"
2026-05-31T22:25:54.805,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0468,2060877.0,raspberry_pi_seeed_gsr,"2060877,1.0468"
2026-05-31T22:25:54.827,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0291,2060898.0,raspberry_pi_seeed_gsr,"2060898,1.0291"
2026-05-31T22:25:54.848,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.038,2060919.0,raspberry_pi_seeed_gsr,"2060919,1.0380"
2026-05-31T22:25:54.869,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0364,2060940.0,raspberry_pi_seeed_gsr,"2060940,1.0364"
2026-05-31T22:25:54.890,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0388,2060961.0,raspberry_pi_seeed_gsr,"2060961,1.0388"
2026-05-31T22:25:54.914,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0388,2060982.0,raspberry_pi_seeed_gsr,"2060982,1.0388"
2026-05-31T22:25:54.931,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0274,2061003.0,raspberry_pi_seeed_gsr,"2061003,1.0274"
2026-05-31T22:25:54.952,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0428,2061024.0,raspberry_pi_seeed_gsr,"2061024,1.0428"
2026-05-31T22:25:54.974,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0396,2061045.0,raspberry_pi_seeed_gsr,"2061045,1.0396"
2026-05-31T22:25:54.995,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0355,2061066.0,raspberry_pi_seeed_gsr,"2061066,1.0355"
2026-05-31T22:25:55.016,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0388,2061087.0,raspberry_pi_seeed_gsr,"2061087,1.0388"
2026-05-31T22:25:55.037,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.042,2061108.0,raspberry_pi_seeed_gsr,"2061108,1.0420"
2026-05-31T22:25:55.058,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0654,2061129.0,raspberry_pi_seeed_gsr,"2061129,1.0654"
2026-05-31T22:25:55.079,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0637,2061150.0,raspberry_pi_seeed_gsr,"2061150,1.0637"
2026-05-31T22:25:55.100,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0364,2061171.0,raspberry_pi_seeed_gsr,"2061171,1.0364"
2026-05-31T22:25:55.121,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0355,2061192.0,raspberry_pi_seeed_gsr,"2061192,1.0355"
2026-05-31T22:25:55.142,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0372,2061213.0,raspberry_pi_seeed_gsr,"2061213,1.0372"
2026-05-31T22:25:55.189,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0444,2061234.0,raspberry_pi_seeed_gsr,"2061234,1.0444"
2026-05-31T22:25:55.190,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0372,2061255.0,raspberry_pi_seeed_gsr,"2061255,1.0372"
2026-05-31T22:25:55.204,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.042,2061276.0,raspberry_pi_seeed_gsr,"2061276,1.0420"
2026-05-31T22:25:55.225,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0396,2061297.0,raspberry_pi_seeed_gsr,"2061297,1.0396"
2026-05-31T22:25:55.247,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.042,2061318.0,raspberry_pi_seeed_gsr,"2061318,1.0420"
2026-05-31T22:25:55.267,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0581,2061339.0,raspberry_pi_seeed_gsr,"2061339,1.0581"
2026-05-31T22:25:55.289,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2061360.0,raspberry_pi_seeed_gsr,"2061360,1.0533"
2026-05-31T22:25:55.309,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2061381.0,raspberry_pi_seeed_gsr,"2061381,1.0533"
2026-05-31T22:25:55.331,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.046,2061402.0,raspberry_pi_seeed_gsr,"2061402,1.0460"
2026-05-31T22:25:55.352,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2061423.0,raspberry_pi_seeed_gsr,"2061423,1.0484"
2026-05-31T22:25:55.373,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0525,2061444.0,raspberry_pi_seeed_gsr,"2061444,1.0525"
2026-05-31T22:25:55.394,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2061465.0,raspberry_pi_seeed_gsr,"2061465,1.0517"
2026-05-31T22:25:55.440,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0436,2061486.0,raspberry_pi_seeed_gsr,"2061486,1.0436"
2026-05-31T22:25:55.441,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0436,2061507.0,raspberry_pi_seeed_gsr,"2061507,1.0436"
2026-05-31T22:25:55.457,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0525,2061528.0,raspberry_pi_seeed_gsr,"2061528,1.0525"
2026-05-31T22:25:55.478,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0396,2061549.0,raspberry_pi_seeed_gsr,"2061549,1.0396"
2026-05-31T22:25:55.499,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.042,2061570.0,raspberry_pi_seeed_gsr,"2061570,1.0420"
2026-05-31T22:25:55.520,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0476,2061591.0,raspberry_pi_seeed_gsr,"2061591,1.0476"
2026-05-31T22:25:55.541,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0452,2061612.0,raspberry_pi_seeed_gsr,"2061612,1.0452"
2026-05-31T22:25:55.562,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0468,2061633.0,raspberry_pi_seeed_gsr,"2061633,1.0468"
2026-05-31T22:25:55.583,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.042,2061654.0,raspberry_pi_seeed_gsr,"2061654,1.0420"
2026-05-31T22:25:55.604,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2061675.0,raspberry_pi_seeed_gsr,"2061675,1.0533"
2026-05-31T22:25:55.625,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0581,2061696.0,raspberry_pi_seeed_gsr,"2061696,1.0581"
2026-05-31T22:25:55.646,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0678,2061717.0,raspberry_pi_seeed_gsr,"2061717,1.0678"
2026-05-31T22:25:55.693,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2061738.0,raspberry_pi_seeed_gsr,"2061738,1.0517"
2026-05-31T22:25:55.694,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0557,2061759.0,raspberry_pi_seeed_gsr,"2061759,1.0557"
2026-05-31T22:25:55.709,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2061780.0,raspberry_pi_seeed_gsr,"2061780,1.0484"
2026-05-31T22:25:55.730,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0412,2061801.0,raspberry_pi_seeed_gsr,"2061801,1.0412"
2026-05-31T22:25:55.750,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0605,2061822.0,raspberry_pi_seeed_gsr,"2061822,1.0605"
2026-05-31T22:25:55.772,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0468,2061843.0,raspberry_pi_seeed_gsr,"2061843,1.0468"
2026-05-31T22:25:55.793,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0525,2061864.0,raspberry_pi_seeed_gsr,"2061864,1.0525"
2026-05-31T22:25:55.814,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0476,2061885.0,raspberry_pi_seeed_gsr,"2061885,1.0476"
2026-05-31T22:25:55.835,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.046,2061906.0,raspberry_pi_seeed_gsr,"2061906,1.0460"
2026-05-31T22:25:55.856,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0549,2061927.0,raspberry_pi_seeed_gsr,"2061927,1.0549"
2026-05-31T22:25:55.877,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0492,2061948.0,raspberry_pi_seeed_gsr,"2061948,1.0492"
2026-05-31T22:25:55.898,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0468,2061969.0,raspberry_pi_seeed_gsr,"2061969,1.0468"
2026-05-31T22:25:55.919,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0573,2061990.0,raspberry_pi_seeed_gsr,"2061990,1.0573"
2026-05-31T22:25:55.944,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0557,2062011.0,raspberry_pi_seeed_gsr,"2062011,1.0557"
2026-05-31T22:25:55.961,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0444,2062032.0,raspberry_pi_seeed_gsr,"2062032,1.0444"
2026-05-31T22:25:55.982,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0476,2062053.0,raspberry_pi_seeed_gsr,"2062053,1.0476"
2026-05-31T22:25:56.003,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2062074.0,raspberry_pi_seeed_gsr,"2062074,1.0517"
2026-05-31T22:25:56.024,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0565,2062095.0,raspberry_pi_seeed_gsr,"2062095,1.0565"
2026-05-31T22:25:56.044,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.046,2062116.0,raspberry_pi_seeed_gsr,"2062116,1.0460"
2026-05-31T22:25:56.065,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.038,2062137.0,raspberry_pi_seeed_gsr,"2062137,1.0380"
2026-05-31T22:25:56.087,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0565,2062158.0,raspberry_pi_seeed_gsr,"2062158,1.0565"
2026-05-31T22:25:56.108,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0573,2062179.0,raspberry_pi_seeed_gsr,"2062179,1.0573"
2026-05-31T22:25:56.129,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.046,2062200.0,raspberry_pi_seeed_gsr,"2062200,1.0460"
2026-05-31T22:25:56.150,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0597,2062221.0,raspberry_pi_seeed_gsr,"2062221,1.0597"
2026-05-31T22:25:56.171,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0428,2062242.0,raspberry_pi_seeed_gsr,"2062242,1.0428"
2026-05-31T22:25:56.210,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2062263.0,raspberry_pi_seeed_gsr,"2062263,1.0484"
2026-05-31T22:25:56.212,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0428,2062284.0,raspberry_pi_seeed_gsr,"2062284,1.0428"
2026-05-31T22:25:56.234,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0404,2062305.0,raspberry_pi_seeed_gsr,"2062305,1.0404"
2026-05-31T22:25:56.255,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2062326.0,raspberry_pi_seeed_gsr,"2062326,1.0484"
2026-05-31T22:25:56.275,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0444,2062347.0,raspberry_pi_seeed_gsr,"2062347,1.0444"
2026-05-31T22:25:56.296,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0476,2062368.0,raspberry_pi_seeed_gsr,"2062368,1.0476"
2026-05-31T22:25:56.317,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0613,2062389.0,raspberry_pi_seeed_gsr,"2062389,1.0613"
2026-05-31T22:25:56.339,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2062410.0,raspberry_pi_seeed_gsr,"2062410,1.0517"
2026-05-31T22:25:56.360,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0621,2062431.0,raspberry_pi_seeed_gsr,"2062431,1.0621"
2026-05-31T22:25:56.382,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0541,2062452.0,raspberry_pi_seeed_gsr,"2062452,1.0541"
2026-05-31T22:25:56.402,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0444,2062473.0,raspberry_pi_seeed_gsr,"2062473,1.0444"
2026-05-31T22:25:56.424,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0468,2062494.0,raspberry_pi_seeed_gsr,"2062494,1.0468"
2026-05-31T22:25:56.471,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0525,2062515.0,raspberry_pi_seeed_gsr,"2062515,1.0525"
2026-05-31T22:25:56.472,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2062536.0,raspberry_pi_seeed_gsr,"2062536,1.0533"
2026-05-31T22:25:56.485,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0468,2062557.0,raspberry_pi_seeed_gsr,"2062557,1.0468"
2026-05-31T22:25:56.507,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0581,2062578.0,raspberry_pi_seeed_gsr,"2062578,1.0581"
2026-05-31T22:25:56.528,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2062599.0,raspberry_pi_seeed_gsr,"2062599,1.0484"
2026-05-31T22:25:56.548,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0476,2062620.0,raspberry_pi_seeed_gsr,"2062620,1.0476"
2026-05-31T22:25:56.569,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.046,2062641.0,raspberry_pi_seeed_gsr,"2062641,1.0460"
2026-05-31T22:25:56.591,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0637,2062662.0,raspberry_pi_seeed_gsr,"2062662,1.0637"
2026-05-31T22:25:56.612,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.05,2062683.0,raspberry_pi_seeed_gsr,"2062683,1.0500"
2026-05-31T22:25:56.633,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0541,2062704.0,raspberry_pi_seeed_gsr,"2062704,1.0541"
2026-05-31T22:25:56.654,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2062725.0,raspberry_pi_seeed_gsr,"2062725,1.0484"
2026-05-31T22:25:56.675,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0468,2062746.0,raspberry_pi_seeed_gsr,"2062746,1.0468"
2026-05-31T22:25:56.721,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0565,2062767.0,raspberry_pi_seeed_gsr,"2062767,1.0565"
2026-05-31T22:25:56.722,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0646,2062788.0,raspberry_pi_seeed_gsr,"2062788,1.0646"
2026-05-31T22:25:56.738,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0525,2062809.0,raspberry_pi_seeed_gsr,"2062809,1.0525"
2026-05-31T22:25:56.758,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0565,2062830.0,raspberry_pi_seeed_gsr,"2062830,1.0565"
2026-05-31T22:25:56.779,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0581,2062851.0,raspberry_pi_seeed_gsr,"2062851,1.0581"
2026-05-31T22:25:56.801,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0678,2062872.0,raspberry_pi_seeed_gsr,"2062872,1.0678"
2026-05-31T22:25:56.822,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2062893.0,raspberry_pi_seeed_gsr,"2062893,1.0533"
2026-05-31T22:25:56.843,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0726,2062914.0,raspberry_pi_seeed_gsr,"2062914,1.0726"
2026-05-31T22:25:56.864,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0742,2062935.0,raspberry_pi_seeed_gsr,"2062935,1.0742"
2026-05-31T22:25:56.884,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0646,2062956.0,raspberry_pi_seeed_gsr,"2062956,1.0646"
2026-05-31T22:25:56.905,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2062977.0,raspberry_pi_seeed_gsr,"2062977,1.0533"
2026-05-31T22:25:56.927,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0541,2062998.0,raspberry_pi_seeed_gsr,"2062998,1.0541"
2026-05-31T22:25:56.948,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0565,2063019.0,raspberry_pi_seeed_gsr,"2063019,1.0565"
2026-05-31T22:25:56.975,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0646,2063040.0,raspberry_pi_seeed_gsr,"2063040,1.0646"
2026-05-31T22:25:56.990,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0581,2063061.0,raspberry_pi_seeed_gsr,"2063061,1.0581"
2026-05-31T22:25:57.010,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0654,2063082.0,raspberry_pi_seeed_gsr,"2063082,1.0654"
2026-05-31T22:25:57.032,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2063103.0,raspberry_pi_seeed_gsr,"2063103,1.0484"
2026-05-31T22:25:57.052,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0492,2063124.0,raspberry_pi_seeed_gsr,"2063124,1.0492"
2026-05-31T22:25:57.074,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0597,2063145.0,raspberry_pi_seeed_gsr,"2063145,1.0597"
2026-05-31T22:25:57.095,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0573,2063166.0,raspberry_pi_seeed_gsr,"2063166,1.0573"
2026-05-31T22:25:57.116,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2063187.0,raspberry_pi_seeed_gsr,"2063187,1.0517"
2026-05-31T22:25:57.137,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2063208.0,raspberry_pi_seeed_gsr,"2063208,1.0484"
2026-05-31T22:25:57.158,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0581,2063229.0,raspberry_pi_seeed_gsr,"2063229,1.0581"
2026-05-31T22:25:57.179,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0541,2063250.0,raspberry_pi_seeed_gsr,"2063250,1.0541"
2026-05-31T22:25:57.200,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0605,2063271.0,raspberry_pi_seeed_gsr,"2063271,1.0605"
2026-05-31T22:25:57.246,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0492,2063292.0,raspberry_pi_seeed_gsr,"2063292,1.0492"
2026-05-31T22:25:57.247,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.067,2063313.0,raspberry_pi_seeed_gsr,"2063313,1.0670"
2026-05-31T22:25:57.263,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0637,2063334.0,raspberry_pi_seeed_gsr,"2063334,1.0637"
2026-05-31T22:25:57.283,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0662,2063355.0,raspberry_pi_seeed_gsr,"2063355,1.0662"
2026-05-31T22:25:57.305,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.067,2063376.0,raspberry_pi_seeed_gsr,"2063376,1.0670"
2026-05-31T22:25:57.326,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0549,2063397.0,raspberry_pi_seeed_gsr,"2063397,1.0549"
2026-05-31T22:25:57.346,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0686,2063418.0,raspberry_pi_seeed_gsr,"2063418,1.0686"
2026-05-31T22:25:57.368,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0525,2063439.0,raspberry_pi_seeed_gsr,"2063439,1.0525"
2026-05-31T22:25:57.389,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.046,2063460.0,raspberry_pi_seeed_gsr,"2063460,1.0460"
2026-05-31T22:25:57.410,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0718,2063481.0,raspberry_pi_seeed_gsr,"2063481,1.0718"
2026-05-31T22:25:57.431,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0541,2063502.0,raspberry_pi_seeed_gsr,"2063502,1.0541"
2026-05-31T22:25:57.452,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0509,2063523.0,raspberry_pi_seeed_gsr,"2063523,1.0509"
2026-05-31T22:25:57.493,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0742,2063544.0,raspberry_pi_seeed_gsr,"2063544,1.0742"
2026-05-31T22:25:57.494,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.067,2063565.0,raspberry_pi_seeed_gsr,"2063565,1.0670"
2026-05-31T22:25:57.515,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0541,2063586.0,raspberry_pi_seeed_gsr,"2063586,1.0541"
2026-05-31T22:25:57.535,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0484,2063607.0,raspberry_pi_seeed_gsr,"2063607,1.0484"
2026-05-31T22:25:57.557,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.067,2063628.0,raspberry_pi_seeed_gsr,"2063628,1.0670"
2026-05-31T22:25:57.578,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0549,2063649.0,raspberry_pi_seeed_gsr,"2063649,1.0549"
2026-05-31T22:25:57.599,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0654,2063670.0,raspberry_pi_seeed_gsr,"2063670,1.0654"
2026-05-31T22:25:57.620,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0823,2063691.0,raspberry_pi_seeed_gsr,"2063691,1.0823"
2026-05-31T22:25:57.641,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0549,2063712.0,raspberry_pi_seeed_gsr,"2063712,1.0549"
2026-05-31T22:25:57.662,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0557,2063733.0,raspberry_pi_seeed_gsr,"2063733,1.0557"
2026-05-31T22:25:57.683,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0654,2063754.0,raspberry_pi_seeed_gsr,"2063754,1.0654"
2026-05-31T22:25:57.704,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2063775.0,raspberry_pi_seeed_gsr,"2063775,1.0533"
2026-05-31T22:25:57.751,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2063796.0,raspberry_pi_seeed_gsr,"2063796,1.0533"
2026-05-31T22:25:57.751,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0428,2063817.0,raspberry_pi_seeed_gsr,"2063817,1.0428"
2026-05-31T22:25:57.767,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2063838.0,raspberry_pi_seeed_gsr,"2063838,1.0517"
2026-05-31T22:25:57.788,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2063859.0,raspberry_pi_seeed_gsr,"2063859,1.0533"
2026-05-31T22:25:57.809,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0662,2063880.0,raspberry_pi_seeed_gsr,"2063880,1.0662"
2026-05-31T22:25:57.830,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2063901.0,raspberry_pi_seeed_gsr,"2063901,1.0517"
2026-05-31T22:25:57.851,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0694,2063922.0,raspberry_pi_seeed_gsr,"2063922,1.0694"
2026-05-31T22:25:57.871,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0573,2063943.0,raspberry_pi_seeed_gsr,"2063943,1.0573"
2026-05-31T22:25:57.893,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.071,2063964.0,raspberry_pi_seeed_gsr,"2063964,1.0710"
2026-05-31T22:25:57.913,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0533,2063985.0,raspberry_pi_seeed_gsr,"2063985,1.0533"
2026-05-31T22:25:57.935,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0742,2064006.0,raspberry_pi_seeed_gsr,"2064006,1.0742"
2026-05-31T22:25:57.956,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0581,2064027.0,raspberry_pi_seeed_gsr,"2064027,1.0581"
2026-05-31T22:25:57.979,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0557,2064048.0,raspberry_pi_seeed_gsr,"2064048,1.0557"
2026-05-31T22:25:57.997,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0726,2064069.0,raspberry_pi_seeed_gsr,"2064069,1.0726"
2026-05-31T22:25:58.019,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0646,2064090.0,raspberry_pi_seeed_gsr,"2064090,1.0646"
2026-05-31T22:25:58.040,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0565,2064111.0,raspberry_pi_seeed_gsr,"2064111,1.0565"
2026-05-31T22:25:58.061,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0686,2064132.0,raspberry_pi_seeed_gsr,"2064132,1.0686"
2026-05-31T22:25:58.082,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0573,2064153.0,raspberry_pi_seeed_gsr,"2064153,1.0573"
2026-05-31T22:25:58.102,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.071,2064174.0,raspberry_pi_seeed_gsr,"2064174,1.0710"
2026-05-31T22:25:58.123,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0517,2064195.0,raspberry_pi_seeed_gsr,"2064195,1.0517"
2026-05-31T22:25:58.145,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0718,2064216.0,raspberry_pi_seeed_gsr,"2064216,1.0718"
2026-05-31T22:25:58.166,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0726,2064237.0,raspberry_pi_seeed_gsr,"2064237,1.0726"
2026-05-31T22:25:58.187,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.038,2064258.0,raspberry_pi_seeed_gsr,"2064258,1.0380"
2026-05-31T22:25:58.209,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.067,2064279.0,raspberry_pi_seeed_gsr,"2064279,1.0670"
2026-05-31T22:25:58.252,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0637,2064300.0,raspberry_pi_seeed_gsr,"2064300,1.0637"
2026-05-31T22:25:58.253,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0678,2064321.0,raspberry_pi_seeed_gsr,"2064321,1.0678"
2026-05-31T22:25:58.271,Official_run_1,self_20260531_220954,clip_185,15,listen,,1.0774,2064342.0,raspberry_pi_seeed_gsr,"2064342,1.0774"
